Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788565973,175,,Aggregated,25.200000,25.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,529,529,4100,4085.004947643854,4041.104900185019,4120.622599963099,0.0
1788565974,180,,Aggregated,26.200000,26.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,563,563,4100,4084.8959946767536,4041.104900185019,4120.622599963099,0.0
1788565975,185,,Aggregated,27.200000,27.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,597,597,4100,4084.101251094841,4041.104900185019,4120.622599963099,0.0
1788565976,190,,Aggregated,28.100000,28.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,635,635,4100,4083.4447801626457,4041.104900185019,4120.622599963099,0.0
1788565977,195,,Aggregated,29.100000,29.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,673,673,4100,4083.3516110012924,4041.104900185019,4120.622599963099,0.0
1788565978,200,,Aggregated,30.200000,30.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,704,704,4100,4083.3640654894803,4041.104900185019,4120.622599963099,0.0
1788565979,200,,Aggregated,31.200000,31.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,747,747,4100,4084.041793312045,4041.104900185019,4129.551599966362,0.0
1788565980,200,,Aggregated,32.400000,32.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,785,785,4100,4084.721637840804,4041.104900185019,4129.551599966362,0.0
1788565981,200,,Aggregated,33.000000,33.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,823,823,4100,4085.2627935649584,4041.104900185019,4129.551599966362,0.0
1788565982,200,,Aggregated,33.800000,33.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,866,866,4100,4085.204209358857,4041.104900185019,4129.551599966362,0.0
1788565983,200,,Aggregated,35.200000,35.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,908,908,4100,4085.1006985735353,4041.104900185019,4129.551599966362,0.0
1788565984,200,,Aggregated,36.300000,36.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,946,946,4100,4084.885582986463,4041.104900185019,4129.551599966362,0.0
1788565985,200,,Aggregated,37.200000,37.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,976,976,4100,4084.9437449854076,4041.104900185019,4129.551599966362,0.0
1788565986,200,,Aggregated,37.200000,37.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1022,1022,4100,4085.183099026376,4041.104900185019,4129.551599966362,0.0
1788565987,200,,Aggregated,37.800000,37.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1068,1068,4100,4085.530512739271,4041.104900185019,4129.551599966362,0.0
1788565988,200,,Aggregated,38.200000,38.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1104,1104,4100,4085.742836056127,4041.104900185019,4129.551599966362,0.0
1788565989,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1141,1141,4100,4085.6888542561096,4041.104900185019,4129.551599966362,0.0
1788565990,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1180,1180,4100,4085.7003293278376,4041.104900185019,4129.551599966362,0.0
1788565991,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1224,1224,4100,4085.5331683059276,4041.104900185019,4129.551599966362,0.0
1788565992,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1265,1265,4100,4085.3297143138343,4041.104900185019,4129.551599966362,0.0
1788565993,200,,Aggregated,38.700000,38.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1301,1301,4100,4085.4396119962184,4041.104900185019,4129.551599966362,0.0
1788565994,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1345,1345,4100,4085.4179168819383,4041.104900185019,4129.551599966362,0.0
1788565995,200,,Aggregated,38.700000,38.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1377,1377,4100,4085.696588893953,4041.104900185019,4129.551599966362,0.0
1788565996,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1420,1420,4100,4085.978426906431,4041.104900185019,4129.551599966362,0.0
1788565997,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1461,1461,4100,4085.9710716001478,4041.104900185019,4129.551599966362,0.0
1788565998,200,,Aggregated,38.600000,38.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1504,1504,4100,4086.0497603774074,4041.104900185019,4129.551599966362,0.0
1788565999,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1541,1541,4100,4085.997063081408,4041.104900185019,4129.551599966362,0.0
1788566000,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1571,1571,4100,4086.012292176101,4041.104900185019,4129.551599966362,0.0
1788566001,200,,Aggregated,40.000000,40.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1616,1616,4100,4086.0888593500804,4041.104900185019,4129.551599966362,0.0
1788566002,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1657,1657,4100,4086.2479094809623,4041.104900185019,4129.551599966362,0.0
1788566003,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1700,1700,4100,4086.4138374772087,4041.104900185019,4129.551599966362,0.0
1788566004,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1741,1741,4100,4086.462850034898,4041.104900185019,4129.551599966362,0.0
1788566005,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1772,1772,4100,4086.56669351636,4041.104900185019,4129.551599966362,0.0
1788566006,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1813,1813,4100,4086.6716916217497,4041.104900185019,4129.551599966362,0.0
1788566007,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1860,1860,4100,4086.6631590374445,4041.104900185019,4129.551599966362,0.0
1788566008,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1895,1895,4100,4086.4637563641536,4041.104900185019,4129.551599966362,0.0
1788566009,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1936,1936,4100,4086.2921814619194,4041.104900185019,4129.551599966362,0.0
1788566010,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1970,1970,4100,4086.1396013754347,4041.104900185019,4129.551599966362,0.0
1788566011,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2011,2011,4100,4086.224233072963,4041.104900185019,4129.551599966362,0.0
1788566012,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2057,2057,4100,4086.405322512686,4041.104900185019,4129.551599966362,0.0
1788566013,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2092,2092,4100,4086.310259325396,4041.104900185019,4129.551599966362,0.0
1788566014,200,,Aggregated,38.600000,38.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2133,2133,4100,4086.4068063797295,4041.104900185019,4129.551599966362,0.0
1788566015,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2169,2169,4100,4086.466370312752,4041.104900185019,4129.551599966362,0.0
1788566016,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2209,2209,4100,4086.480250434116,4041.104900185019,4129.551599966362,0.0
1788566017,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2250,2250,4100,4086.6537728926373,4041.104900185019,4129.551599966362,0.0
1788566018,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2290,2290,4100,4086.671776117098,4041.104900185019,4129.551599966362,0.0
1788566019,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2332,2332,4100,4086.599902104703,4041.104900185019,4129.551599966362,0.0
1788566020,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2369,2369,4100,4086.3578295099887,4041.104900185019,4129.551599966362,0.0
1788566021,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2406,2406,4100,4086.230357734472,4041.104900185019,4129.551599966362,0.0
1788566022,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2446,2446,4100,4086.030697387503,4041.104900185019,4129.551599966362,0.0
1788566023,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2488,2488,4100,4085.8221666443264,4041.104900185019,4129.551599966362,0.0
1788566024,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2528,2528,4100,4085.861906372884,4041.104900185019,4129.551599966362,0.0
1788566025,200,,Aggregated,38.400000,38.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2565,2565,4100,4085.7509359886203,4041.104900185019,4129.551599966362,0.0
1788566026,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2605,2605,4100,4085.660960771601,4041.104900185019,4129.551599966362,0.0
1788566027,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2645,2645,4100,4085.4165321399964,4041.000199969858,4129.551599966362,0.0
1788566028,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2694,2694,4100,4085.296860026436,4041.000199969858,4129.551599966362,0.0
1788566029,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2725,2725,4100,4085.073019857561,4041.000199969858,4129.551599966362,0.0
1788566030,200,,Aggregated,38.700000,38.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2769,2769,4100,4085.078338718509,4041.000199969858,4129.551599966362,0.0
1788566031,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2804,2804,4100,4085.033858135245,4041.000199969858,4129.551599966362,0.0
1788566032,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2844,2844,4100,4085.02107658656,4041.000199969858,4129.551599966362,0.0
1788566033,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2889,2889,4100,4084.8838852242334,4041.000199969858,4129.551599966362,0.0
1788566034,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2931,2931,4100,4084.8471346683514,4041.000199969858,4129.551599966362,0.0
1788566035,200,,Aggregated,39.800000,39.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2965,2965,4100,4084.74235066219,4041.000199969858,4129.551599966362,0.0
1788566036,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2999,2999,4100,4084.7671302476424,4041.000199969858,4129.551599966362,0.0
1788566037,200,,Aggregated,39.800000,39.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3041,3041,4100,4084.841482937339,4041.000199969858,4129.551599966362,0.0
1788566038,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3085,3085,4100,4084.887469080209,4041.000199969858,4129.551599966362,0.0
1788566039,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3125,3125,4100,4084.8822226278485,4041.000199969858,4129.551599966362,0.0
1788566040,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3162,3162,4100,4084.876555696222,4041.000199969858,4129.551599966362,0.0
1788566041,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3205,3205,4100,4084.7254670549087,4041.000199969858,4129.551599966362,0.0
1788566042,200,,Aggregated,39.900000,39.900000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3240,3240,4100,4084.6435975956006,4041.000199969858,4129.551599966362,0.0
1788566043,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3286,3286,4100,4084.5814435209963,4041.000199969858,4129.551599966362,0.0
1788566044,200,,Aggregated,39.900000,39.900000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3330,3330,4100,4084.483522345178,4041.000199969858,4129.551599966362,0.0
1788566045,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3360,3360,4100,4084.451778395825,4041.000199969858,4129.551599966362,0.0
1788566046,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3405,3405,4100,4084.3830597093915,4041.000199969858,4129.551599966362,0.0
1788566047,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3437,3437,4100,4084.3578683476458,4041.000199969858,4129.551599966362,0.0
1788566048,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3483,3483,4100,4084.4800097648854,4041.000199969858,4129.551599966362,0.0
1788566049,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3526,3526,4100,4084.5604661972434,4041.000199969858,4129.551599966362,0.0
1788566050,200,,Aggregated,39.800000,39.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3559,3559,4100,4084.575284858467,4041.000199969858,4129.551599966362,0.0
1788566051,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3602,3602,4100,4084.395631402498,4041.000199969858,4129.551599966362,0.0
1788566052,200,,Aggregated,39.800000,39.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3637,3637,4100,4084.2161760550885,4039.822000078857,4129.551599966362,0.0
1788566053,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3680,3680,4100,4083.9788300033315,4039.822000078857,4129.551599966362,0.0
1788566054,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3722,3722,4100,4083.8426182998373,4039.822000078857,4129.551599966362,0.0
1788566055,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3761,3761,4100,4083.871473600653,4039.822000078857,4129.551599966362,0.0
1788566056,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3797,3797,4100,4083.8589511224536,4039.822000078857,4129.551599966362,0.0
1788566057,200,,Aggregated,39.000000,39.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3837,3837,4100,4083.794920331407,4039.822000078857,4129.551599966362,0.0
1788566058,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3877,3877,4100,4083.8445945348503,4039.822000078857,4129.551599966362,0.0
1788566059,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3923,3923,4100,4083.834066533543,4039.822000078857,4129.551599966362,0.0
1788566060,200,,Aggregated,38.700000,38.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3958,3958,4100,4083.8545529587013,4039.822000078857,4129.551599966362,0.0
1788566061,200,,Aggregated,38.900000,38.900000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3996,3996,4100,4083.817538916536,4039.822000078857,4129.551599966362,0.0
1788566062,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4035,4035,4100,4083.823924959156,4039.822000078857,4129.551599966362,0.0
1788566063,200,,Aggregated,40.000000,40.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4079,4079,4100,4083.7505271167524,4039.822000078857,4129.551599966362,0.0
1788566064,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4120,4120,4100,4083.8045902936196,4039.822000078857,4129.551599966362,0.0
1788566065,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4159,4159,4100,4083.9072349627395,4039.822000078857,4129.551599966362,0.0
1788566066,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4191,4191,4100,4083.9418163710293,4039.822000078857,4129.551599966362,0.0
1788566067,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4232,4232,4100,4084.058084288869,4039.822000078857,4129.551599966362,0.0
1788566068,200,,Aggregated,39.800000,39.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4276,4276,4100,4084.1609421684343,4039.822000078857,4129.551599966362,0.0
1788566070,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4317,4317,4100,4084.1374502461476,4039.822000078857,4129.551599966362,0.0
1788566071,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4360,4360,4100,4084.1784328011845,4039.822000078857,4129.551599966362,0.0
1788566072,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4391,4391,4100,4084.1742182676767,4039.822000078857,4129.551599966362,0.0
1788566073,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4432,4432,4100,4084.1895613750194,4039.822000078857,4129.551599966362,0.0
1788566074,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4469,4469,4100,4084.3004249753653,4039.822000078857,4129.551599966362,0.0
1788566075,200,,Aggregated,39.400000,39.400000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4515,4515,4100,4084.3273455624612,4039.822000078857,4129.551599966362,0.0
1788566076,200,,Aggregated,38.700000,38.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4554,4554,4100,4084.367915330526,4039.822000078857,4129.551599966362,0.0
1788566077,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4592,4592,4100,4084.417750896224,4039.822000078857,4132.964899996296,0.0
1788566078,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4627,4627,4100,4084.4269373926286,4039.822000078857,4132.964899996296,0.0
1788566079,200,,Aggregated,39.700000,39.700000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4676,4676,4100,4084.4018094559606,4039.822000078857,4132.964899996296,0.0
1788566080,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4709,4709,4100,4084.4085667480354,4039.822000078857,4132.964899996296,0.0
1788566081,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4747,4747,4100,4084.4457050802403,4039.822000078857,4132.964899996296,0.0
1788566082,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4787,4787,4100,4084.4334645738727,4039.822000078857,4132.964899996296,0.0
1788566083,200,,Aggregated,38.300000,38.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4825,4825,4100,4084.4637224486314,4039.822000078857,4132.964899996296,0.0
1788566084,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4867,4867,4100,4084.4766621767,4039.822000078857,4132.964899996296,0.0
1788566085,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4907,4907,4100,4084.421372246546,4039.822000078857,4132.964899996296,0.0
1788566086,200,,Aggregated,39.500000,39.500000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4944,4944,4100,4084.4038136354707,4039.822000078857,4132.964899996296,0.0
1788566087,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4988,4988,4100,4084.3157363099785,4039.822000078857,4132.964899996296,0.0
1788566088,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5022,5022,4100,4084.2888063549517,4039.822000078857,4132.964899996296,0.0
1788566089,200,,Aggregated,39.200000,39.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5070,5070,4100,4084.25061743874,4039.822000078857,4132.964899996296,0.0
1788566090,200,,Aggregated,39.300000,39.300000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5111,5111,4100,4084.199358738756,4039.822000078857,4132.964899996296,0.0
1788566091,200,,Aggregated,38.900000,38.900000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5146,5146,4100,4084.1988450861945,4039.822000078857,4132.964899996296,0.0
1788566092,200,,Aggregated,40.200000,40.200000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5189,5189,4100,4084.188832860488,4039.822000078857,4132.964899996296,0.0
1788566093,200,,Aggregated,39.600000,39.600000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5219,5219,4100,4084.189461681062,4039.822000078857,4132.964899996296,0.0
1788566094,200,,Aggregated,39.900000,39.900000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5261,5261,4100,4084.132967233045,4039.822000078857,4132.964899996296,0.0
1788566095,200,,Aggregated,39.100000,39.100000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5309,5309,4100,4084.0362039391757,4039.822000078857,4132.964899996296,0.0
1788566096,200,,Aggregated,38.800000,38.800000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5347,5347,4100,4083.951171089042,4039.822000078857,4132.964899996296,0.0
